CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-04 00:00,31.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-05 00:00,34.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-06 00:00,32.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-09 00:00,30.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-10 00:00,29.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-11 00:00,29.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-13 00:00,29.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-14 00:00,30.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-15 00:00,30.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-16 00:00,30.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-18 00:00,30.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-19 00:00,32.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-20 00:00,31.2,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-21 00:00,31.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-22 00:00,32.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-23 00:00,26.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-24 00:00,32.2,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-25 00:00,33.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-26 00:00,29.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-27 00:00,25.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-28 00:00,24.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-30 00:00,25.7,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-10-31 00:00,27.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-01 00:00,25.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-02 00:00,25.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-03 00:00,25.3,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-04 00:00,25.75,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-05 00:00,27.3,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-06 00:00,26.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-07 00:00,26.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-08 00:00,26.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-09 00:00,25.9,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-10 00:00,27.25,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-11 00:00,28.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-12 00:00,28.15,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-13 00:00,26.3,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-14 00:00,26.95,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-15 00:00,27.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-16 00:00,26.65,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-17 00:00,32.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-18 00:00,27.1,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-19 00:00,33.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-20 00:00,27.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-21 00:00,27.3,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-22 00:00,25.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-23 00:00,31.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-24 00:00,24.35,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-25 00:00,25.7,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-26 00:00,25.1,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-27 00:00,31.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-28 00:00,31.2,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-29 00:00,31.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-11-30 00:00,31.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-01 00:00,31.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-02 00:00,28.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-03 00:00,26.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-04 00:00,33.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-05 00:00,27.4,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-06 00:00,27.1,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-07 00:00,27.400000000000002,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-08 00:00,27.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-09 00:00,34.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-10 00:00,26.9,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-11 00:00,28.5,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-12 00:00,26.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-13 00:00,31.8,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-14 00:00,26.0,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-15 00:00,26.5,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-16 00:00,32.6,50,nan,900
23035020,AEROPUERTO PALANQUERO [23035020],5.471388889,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,nan,TEMPERATURA,TMX_CON,Temperatura máxima diaria,Diaria,1986-12-18 00:00,33.0,50,nan,900
