CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-08-29 00:00,23.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-08-30 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-08-31 00:00,22.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-01 00:00,21,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-02 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-04 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-06 00:00,24.5,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-07 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-08 00:00,22.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-09 00:00,23.7,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-10 00:00,20,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-11 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-12 00:00,24.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-13 00:00,21.8,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-14 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-15 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-16 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-18 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-20 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-21 00:00,17,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-22 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-23 00:00,21,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-24 00:00,23.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-25 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-26 00:00,23.4,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-27 00:00,24.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-28 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-29 00:00,24.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-09-30 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-01 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-03 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-04 00:00,22.5,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-05 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-06 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-08 00:00,23.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-10 00:00,21.4,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-11 00:00,20.4,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-12 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-16 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-18 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-19 00:00,22.8,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-20 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-22 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-26 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-27 00:00,21.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-29 00:00,23.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-30 00:00,22.8,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-10-31 00:00,23.8,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-01 00:00,25,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-02 00:00,25,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-03 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-04 00:00,24.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-05 00:00,20.5,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-06 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-07 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-08 00:00,23.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-09 00:00,23.6,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-11 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-12 00:00,24.3,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-13 00:00,22.4,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-14 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-15 00:00,21,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-16 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-17 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-18 00:00,22.8,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-19 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-20 00:00,23.2,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-21 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-22 00:00,24,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-23 00:00,22,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-24 00:00,23,50,,900
23035020,AEROPUERTO PALANQUERO [23035020],5.4713888890,-74.65472222,172,Sinóptica Principal,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 10 - Tolima,Cundinamarca,Puerto Salgar,15/01/1957 00:00,,TEMPERATURA,TMN_CON,Temperatura mínima diaria,Diaria,1992-11-25 00:00,21.4,50,,900
