CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-08-29 00:00,1.9,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-08-30 00:00,7.8,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-08-31 00:00,10.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-01 00:00,0.8,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-02 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-05 00:00,2.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-06 00:00,0.8,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-07 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-08 00:00,0.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-09 00:00,2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-10 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-11 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-12 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-13 00:00,0.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-14 00:00,2.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-15 00:00,15.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-17 00:00,0.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-18 00:00,3.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-19 00:00,0.6,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-20 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-21 00:00,0.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-22 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-23 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-24 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-25 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-26 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-27 00:00,0.5,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-28 00:00,0.6,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-29 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-09-30 00:00,2.9,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-03 00:00,3.5,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-04 00:00,3.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-05 00:00,0.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-06 00:00,6.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-07 00:00,0.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-08 00:00,0.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-09 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-10 00:00,0.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-11 00:00,0.8,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-12 00:00,0.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-13 00:00,0.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-14 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-15 00:00,7.5,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-16 00:00,5,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-17 00:00,23.5,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-18 00:00,5.9,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-19 00:00,7.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-20 00:00,6.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-22 00:00,9.6,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-23 00:00,11.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-24 00:00,1.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-25 00:00,1.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-26 00:00,2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-27 00:00,17.9,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-29 00:00,16.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-30 00:00,0.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-10-31 00:00,0.6,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-01 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-02 00:00,6.3,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-03 00:00,3.4,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-04 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-05 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-06 00:00,5.2,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-07 00:00,12.9,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-08 00:00,13.1,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-09 00:00,2.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-10 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-11 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-26 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-27 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-28 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-29 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-11-30 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-12-01 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-12-02 00:00,0.7,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-12-03 00:00,0,50,,900
21205480,IBERIA LA  [21205480],5.0333333330,-73.71666667,2760,Climática Principal,CORPORACION AUTONOMA REGIONAL DE CUNDINAMARCA,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Cundinamarca,Chocontá,15/08/1955 00:00,,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1979-12-05 00:00,0,50,,900
