CodigoEstacion,NombreEstacion,Latitud,Longitud,Altitud,Categoria,Entidad,AreaOperativa,Departamento,Municipio,FechaInstalacion,FechaSuspension,IdParametro,Etiqueta,DescripcionSerie,Frecuencia,Fecha,Valor,Grado,Calificador,NivelAprobacion
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-12 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-13 00:00,1,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-14 00:00,10,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-15 00:00,18.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-16 00:00,2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-17 00:00,12.5,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-18 00:00,0.2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-19 00:00,1,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-20 00:00,0.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-21 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-22 00:00,10.8,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-23 00:00,21.2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-24 00:00,7.2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-25 00:00,8.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-26 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-27 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-28 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-29 00:00,4.3,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-11-30 00:00,5.3,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-01 00:00,1.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-02 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-03 00:00,4.4,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-04 00:00,6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-05 00:00,3.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-06 00:00,7.5,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-07 00:00,2.8,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-08 00:00,7.1,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-09 00:00,2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-10 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-11 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-12 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-13 00:00,0.9,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-14 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-15 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1988-12-16 00:00,0.5,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-01 00:00,14,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-12 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-13 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-14 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-15 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-16 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-17 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-18 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-19 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-20 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-21 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-22 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-23 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-24 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-25 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-26 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-27 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-28 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-29 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-30 00:00,0.1,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-01-31 00:00,0.3,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-01 00:00,7.3,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-02 00:00,0.1,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-03 00:00,6.3,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-04 00:00,15.6,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-05 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-06 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-07 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-08 00:00,0.2,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-09 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-10 00:00,0,50,,900
21205840,SENA K 30 [21205840],4.5953611110,-74.11183333,2553,Meteorológica Especial,INSTITUTO DE HIDROLOGIA METEOROLOGIA Y ESTUDIOS AMBIENTALES,Area Operativa 11 - Cundinamarca-Amazonas-San Andrés,Bogota,"Bogota, D.C",15/04/1985 00:00,10/05/2011 00:00,PRECIPITACION,PTPM_CON,Día pluviométrico,Diaria,1989-02-11 00:00,0,50,,900
